1.07497 1.0710544939243833
1.07484 1.0710175353690798
1.07485 1.0709214550289157
1.07461 1.070928487697671
1.07481 1.0707508102088514
1.07523 1.0708980670972963
1.07561 1.0712076990536477
1.07532 1.071487833120981
1.07527 1.0712740614899048
1.07581 1.0712367588027079
1.07582 1.0716352641021372
1.07575 1.071643461896092
1.07565 1.0715926492471943
1.07571 1.0715182970077732
1.07542 1.071562432862646
1.07551 1.0713495142056273
1.07546 1.0714159168859279
1.07558 1.071378847739508
1.07551 1.0714672270864665
1.07542 1.071415694055767
1.07547 1.0713488218723615
1.07547 1.071385822456658
1.07526 1.0713857248552268
1.07477 1.0712310835999186
1.07478 1.070869546278177
1.07489 1.070876677728002
1.0746 1.0709578160051323
1.07463 1.0707440098330785
1.07463 1.070765761514072
1.07467 1.070764800134707
1.07511 1.0707943653476364
1.07523 1.0711190766412804
1.07588 1.0712070971098284
1.0755 1.0716866472227033
1.07529 1.071406398019465
1.07483 1.0712516896664515
1.07508 1.0709130302348324
1.07551 1.0710975996847842
1.07547 1.0714158543482537
1.07512 1.0713858175843365
1.07484 1.0711273640428862
1.07518 1.0709199330208903
1.07498 1.0711710502022587
1.07491 1.0710243287430337
1.07484 1.0709727308793213
1.07497 1.0709203774521365
1.07514 1.071015757132629
1.07537 1.0711417540419392
1.07548 1.071311076164316
1.07539 1.0713921149162888
1.07514 1.071325646502141
1.07499 1.071141484672
1.07513 1.0710311082129933
1.07543 1.071134722657683
1.07575 1.0713561908042402
1.07587 1.0715921118802532
1.07552 1.0716802356540212
1.0756 1.0714218681708714
1.0753 1.0714810805911814
1.07518 1.0712602723940468
1.0755 1.0711723900295307
1.07553 1.0714085307496624
1.07542 1.071430061911606
1.07526 1.0713491688910346
1.07506 1.071230578751916
1.07528 1.0710828153461545
1.07492 1.071245614102541
1.07563 1.0709801502640723
1.07574 1.0715036501113493
1.07554 1.0715844298875026
1.07517 1.0714367782117065
1.07497 1.0711642034537605
1.07492 1.071015960203333
1.075 1.0709802941141788
1.07512 1.0710394978300548
1.07509 1.0711276637760876
1.07502 1.0711049044934338
1.07513 1.0710529307052874
1.0753 1.071133940586676
1.07528 1.0712594607604171
1.07522 1.0712449727490294
1.07522 1.0712006886577954
1.07523 1.0712005301639487
1.07547 1.0712080925789644
1.07572 1.0713854153357827
1.07575 1.0715697811199707
1.07576 1.071591868716772
1.0756 1.071599269223766
1.07572 1.0714812549041814
1.07645 1.071570177380507
1.07725 1.072108996412464
1.0777 1.0726991746390353
1.07743 1.073031284883314
1.07708 1.072831973654883
1.07727 1.0725740244863768
1.07745 1.072715322502961
1.07744 1.072849490990521
1.07756 1.0728430309598413
1.07724 1.0729310624566988
1.077 1.0726944026631928
1.0769 1.072517743156433
1.07689 1.0724442099094835
1.07725 1.0724367991967665
1.07688 1.0727025372088037
1.07741 1.0724291115102045
1.07763 1.0728196259647351
1.07791 1.0729816076284096
1.07785 1.0731882814412776
1.07735 1.0731446764515438
1.07732 1.072775270806495
1.07761 1.07275401307103
1.07746 1.0729681868817171
1.07823 1.0728581444149412
1.07841 1.073425994523801
1.0786 1.0735578294027692
1.07826 1.0736981104736305
1.07921 1.07344782203108
1.07897 1.0741481967713846
1.07905 1.073972542149141
1.07916 1.074032110594387
1.07935 1.0741134047799794
1.07922 1.0742529777706071
1.07962 1.074158839677555
1.07985 1.0744534370699055
1.07996 1.07462318599147
1.07958 1.0747046354401082
1.07983 1.0744247215151483
1.07929 1.0746088348362224
1.07907 1.074211206601803
1.07887 1.0740494342186693
1.07885 1.073901957363551
1.07869 1.0738865312491277
1.07896 1.0737689628780875
1.07908 1.073967134629816
1.07904 1.0740552281188227
1.07896 1.0740254570186338
1.07841 1.0739664061990384
1.0788 1.073560444237682
1.07882 1.0738485164139528
1.07859 1.0738633988480504
1.07856 1.0736938588065255
1.0783 1.0736715254560165
1.07822 1.0734787183003158
1.07799 1.073420425504577
1.0785 1.0732507706881158
1.07855 1.073626497921821
1.07884 1.0736633165020522
1.07875 1.0738768806978194
1.07894 1.073810321356092
1.07898 1.0739500874193821
1.07904 1.073980461695882
1.07885 1.0740248603324474
1.07877 1.073885240015524
1.079 1.0738260693005721
1.07902 1.0739959874095768
1.07853 1.074010834173167
1.07882 1.073649616956139
1.07929 1.0738630969878873
1.079 1.0742094992347644
1.0788 1.0739961949768415
1.07899 1.073848771711897
1.07935 1.073987874821444
1.07929 1.0742539153369048
1.07954 1.0742106070807547
1.07947 1.0743945177020051
1.07954 1.0743424843000602
1.07936 1.0743945120506142
1.07929 1.0742623610642528
1.07933 1.0742106375200733
1.07929 1.0742405350103101
1.07924 1.0742109190970361
1.07952 1.074174185091688
1.07961 1.0743803512772274
1.07936 1.0744466166002835
1.07956 1.0742623820877197
1.07996 1.074409780473321
1.07986 1.0747046473323372
1.08 1.0746315059098595
1.07981 1.0747349783523439
1.08023 1.0745943289923028
1.08065 1.0749044826467022
1.08097 1.075214934824814
1.08065 1.075450913130773
1.08061 1.075215215574565
1.08079 1.0751853621086145
1.08051 1.0753187554247912
1.08033 1.0751130506901723
1.08047 1.074980899358668
1.08008 1.0750834768293263
1.08001 1.0747957751681327
1.08 1.074744502033023
1.08031 1.074736511144276
1.08032 1.0749648574020865
1.08003 1.074972515523875
1.07954 1.0747580001517043
1.07941 1.0743964236657477
1.0792 1.0743004250404664
1.07908 1.0741460235396247
1.07925 1.0740575619934727
1.07943 1.0741823831468709
1.07909 1.0743142692369243
1.07898 1.0740633422975212
1.07877 1.0739818288362901
1.07866 1.0738266221914263
1.07851 1.073745806917411
1.07844 1.0736354633887948
1.07842 1.0735832170906299
1.07852 1.07356824537382
1.07886 1.0736416235108508
1.0791 1.0738921980330394
1.07915 1.0740689840222857
1.07907 1.0741058136247246
1.07906 1.0740467855649536
1.07911 1.074039562255174
1.07911 1.074077025646612
1.07897 1.074077470456762
1.07936 1.0739743191957194
1.07965 1.0742617950851714
1.07953 1.0744756567439608
1.07948 1.0743873700140845
1.07962 1.074350497107756
1.07962 1.074453427655232
1.07952 1.0744541450094598
1.07941 1.0743809534468345
1.0796 1.074299582749489
1.0795 1.0744395927796297
1.07917 1.0743660946152065
1.07905 1.0741227604678922
1.0793 1.0740340053664916
1.07906 1.0742181203710313
1.07905 1.07404149186207
1.07913 1.0740339927550475
1.07927 1.0740923119699708
1.07931 1.0741953851798516
1.07927 1.0742253670603843
1.07915 1.07419545631371
1.07906 1.0741069214074712
1.07896 1.0740406646469078
1.07907 1.0739671362434051
1.07916 1.0740483260601028
1.07952 1.0741146296981114
1.07932 1.0743799690709765
1.07931 1.0742323314658715
1.07932 1.0742248296594812
1.07928 1.0742323084030025
1.07941 1.0742029941058164
1.07941 1.0742995236209991
1.07961 1.0742991618375504
1.07935 1.0744466843564027
1.07939 1.074254940957824
1.07924 1.0742843960808268
1.0788 1.0741739182982868
1.07886 1.0738494382856225
1.0791 1.0738939816437028
1.079 1.074070446229207
1.07906 1.07399685621795
1.07898 1.0740408774323726
1.07886 1.0739810304790398
1.0788 1.0738926557286659
1.0786 1.0738488024827264
1.07801 1.0737010958006457
1.07811 1.0732660503479363
1.07801 1.0733395815052325
1.07766 1.0732655146818613
1.07757 1.0730073675083167
1.07734 1.0729405704378896
1.07779 1.0727698033370312
1.07787 1.0731018840966344
1.07782 1.0731606998009673
1.0777 1.0731233301592282
1.07791 1.0730346178941652
1.07811 1.0731890525020136
1.07801 1.0733373644681525
1.07807 1.0732638332829998
1.07807 1.0733080043414862
1.07822 1.0733077418049861
1.07836 1.073418776440601
1.07827 1.0735223939753187
1.07835 1.073455879131484
1.07841 1.0735149942362827
1.07844 1.0735592119284827
1.07847 1.0735816422653737
1.07846 1.0736040255086041
1.0782 1.0735964882815827
1.07818 1.0734048763973874
1.07793 1.0733902092818852
1.07786 1.0732058225354875
1.07784 1.073154263028093
1.078 1.073139437129937
1.0781 1.0732569902902007
1.07831 1.073330724389617
1.07866 1.073485200708535
1.07857 1.0737432253878973
1.07851 1.0736768689910496
1.07836 1.0736329486354605
1.07841 1.0735224265814485
1.07855 1.0735596689636697
1.07835 1.0736635327612545
1.07807 1.0735159061405102
1.07796 1.0733093004048555
1.07811 1.0732278179056138
1.07833 1.0733384941095014
1.07835 1.0735010280391477
1.07837 1.0735154829491904
1.07846 1.0735297591359607
1.07845 1.0735959138413307
1.07845 1.0735888163711855
1.07849 1.0735892297035499
1.0784 1.0736187523788001
1.07835 1.0735524146095716
1.07866 1.073515703041043
1.07876 1.0737442902652752
1.07887 1.073818066052727
1.0789 1.0738993499896714
1.07897 1.0739213015161866
1.07893 1.0739728505177326
1.07881 1.0739439045761296
1.07882 1.07385558966162
1.07864 1.0738631362751752
1.07856 1.073730414034037
1.07855 1.07367154395206
1.07858 1.0736640496626464
1.0785 1.07368596514837
1.07856 1.0736269921470607
1.07851 1.0736709220986553
1.07848 1.0736338835896748
1.07865 1.0736117603902504
1.07868 1.0737371733917838
1.07869 1.0737591669154019
1.07871 1.0737666948010147
1.0787 1.0737813395307299
1.07872 1.0737739091262417
1.0788 1.073788968580237
1.07891 1.0738480214966537
1.07905 1.0739291792479315
1.07912 1.0740324924642124
1.07912 1.074084124994297
1.07905 1.0740841820038964
1.07873 1.0740326953190265
1.07874 1.0737968690681408
1.07866 1.0738044584467943
1.07884 1.0737455209455322
1.07884 1.0738783169417747
1.07884 1.07387818514346
1.0788 1.073877659279582
1.0789 1.0738481517711993
1.07875 1.0739217571432145
1.07886 1.0738114502667637
1.07877 1.0738925958804435
1.07881 1.0738261788091688
1.07898 1.0738556463376911
1.07892 1.073981174930622
1.07923 1.073936685471728
1.07927 1.0741655468212334
1.07942 1.0741948707521
1.07944 1.0743056522056253
1.0795 1.0743206866828232
1.07931 1.0743648587913748
1.07956 1.074225275108741
1.07934 1.0744097266390722
1.07932 1.0742477072810575
1.07925 1.0742330589609823
1.07921 1.0741814558864022
1.07911 1.0741516319257811
1.07901 1.0740783146795567
1.07916 1.0740041586107818
1.07925 1.0741147283754713
1.0793 1.0741809818358001
1.07941 1.0742178400785436
1.07951 1.0742987915572986
1.07961 1.0743723703912327
1.07974 1.0744464183991527
1.07962 1.0745424738176808
1.07982 1.0744540778366367
1.07992 1.0746017888882389
1.07991 1.0746756913583653
1.07995 1.0746685641092841
1.07988 1.0746982944617227
1.08003 1.0746464372293767
1.08018 1.074757432468971
1.08018 1.0748682317708929
1.08022 1.0748682672635588
1.08042 1.0748978538839014
1.08061 1.0750452155349937
1.08059 1.0751856392685744
1.08062 1.0751712117635754
1.08051 1.0751933513086163
1.08039 1.075112266143634
1.08046 1.0750241242543537
1.08025 1.0750760569053928
1.0803 1.074921132507362
1.08034 1.0749580807633459
1.08041 1.074987330989202
1.08042 1.0750387841779445
1.0804 1.0750462934180676
1.08061 1.0750311748767982
1.08071 1.0751861375186698
1.08094 1.0752599713579436
1.08082 1.0754297862265645
1.08061 1.0753413105380272
1.08051 1.0751864218002596
1.08046 1.0751129741069532
1.0805 1.0750762395676279
1.08044 1.075106158707345
1.0803 1.0750616964807973
1.08 1.0749580754665544
1.08017 1.0747366075241858
1.08011 1.074861853172589
1.08019 1.0748176376538816
1.08016 1.0748766071244733
1.08023 1.0748541987194487
1.08016 1.0749053083087394
1.07979 1.0748539752104884
1.07989 1.0745809954193732
1.07985 1.0746548415722992
1.07997 1.0746252198746709
1.08011 1.0747139200535993
1.0802 1.0748170350812536
1.08021 1.0748827874384428
1.08032 1.0748903644331025
1.0802 1.0749714219464774
1.0804 1.074883131922284
1.0802 1.0750309049240863
1.07998 1.0748835333235491
1.07987 1.0747213414269745
1.0798 1.074640324326964
1.07981 1.0745884505684964
1.07985 1.0745961876892645
1.07969 1.0746253290452807
1.07973 1.0745069424767375
1.07974 1.074536241897825
1.07983 1.0745434525034494
1.08003 1.0746098796326502
1.07995 1.0747574614162625
1.07989 1.0746982031778094
1.07986 1.0746540502770767
1.07996 1.0746318926784197
1.07996 1.074705802740072
1.07992 1.0747061721512705
1.07984 1.07467655334721
1.07984 1.0746174263637445
1.07994 1.0746173573758866
1.07985 1.0746912782869762
1.07981 1.074624918654158
1.07945 1.074595361619578
1.07946 1.0743296698867884
1.07936 1.0743370229162676
1.07939 1.074263376152688
1.0791 1.0742853842926572
1.07905 1.0740714079451723
1.07885 1.0740338822466962
1.07893 1.073886322084863
1.07898 1.0739451584663766
1.07909 1.0739820577301136
1.07911 1.0740627120197634
1.07896 1.0740773810957278
1.07901 1.0739664098454889
1.07887 1.0740034093542035
1.0791 1.073900212159547
1.07903 1.0740700642315453
1.07902 1.0740184516843667
1.07908 1.0740108713927876
1.07895 1.0740551660367657
1.07908 1.0739590454612018
1.07907 1.0740553449997523
1.079 1.0740478153680864
1.0791 1.0739962161616685
1.07921 1.0740700528789584
1.0792 1.074150939102716
1.07919 1.0741438379076222
1.0792 1.07413645503939
1.07926 1.0741436858272144
1.07926 1.074188117434907
1.0795 1.074188323637396
1.07953 1.0743653249417198
1.07951 1.0743874414517933
1.07945 1.0743727644738315
1.07931 1.0743285933695153
1.07919 1.074225325575372
1.07919 1.0741372340933784
1.0795 1.074137256704727
1.07961 1.0743658474857192
1.0795 1.074446906248365
1.07946 1.0743656029341824
1.07941 1.0743358598655717
1.07946 1.0742989399095384
1.07943 1.0743363776205537
1.07941 1.0743144482161884
1.07928 1.0742995152965986
1.07939 1.074203549457482
1.0794 1.0742845779488366
1.07936 1.0742920248928622
1.07929 1.0742625127198904
1.07925 1.0742108343603658
1.07936 1.0741810831492729
1.07939 1.0742623967878158
1.07926 1.0742845492016921
1.07936 1.0741886305498964
1.07941 1.0742622400238162
1.07936 1.074299017902268
1.07935 1.074262383286258
1.07944 1.0742550565089424
1.07941 1.0743211807722042
1.07941 1.0742992459417433
1.07939 1.0742993556513094
1.07946 1.0742844959144593
1.07945 1.0743361073988442
1.07955 1.0743288949266774
1.07952 1.0744026115381449
1.07947 1.074380480923942
1.07946 1.0743435897479783
1.07947 1.0743363168163955
1.07965 1.0743436659752275
1.07959 1.0744766071257237
1.07959 1.074432317631028
1.07954 1.0744322621816995
1.07955 1.0743953295959898
1.07963 1.074402727030729
1.07964 1.0744620437352612
1.07969 1.0744693255350801
1.07968 1.0745062194373427
1.07974 1.0744987487642845
1.07989 1.07454302746425
1.07993 1.0746537963671352
1.07983 1.0746833407724523
1.07992 1.0746097061076694
1.08001 1.0746760470274261
1.07957 1.074742510944982
1.0796 1.0744183081187764
1.07983 1.0744404833917027
1.07983 1.074609826127774
1.07973 1.0746100711072177
1.0797 1.0745365291431002
1.07959 1.0745135712868747
1.07965 1.074432471840237
1.07962 1.0744771376083808
1.07968 1.0744549957370992
1.07963 1.0744990936673524
1.07964 1.074462152726545
1.07973 1.0744693434884243
1.07972 1.0745358108180376
1.07972 1.0745283966179127
1.07961 1.0745285230324861
1.0797 1.0744472899855353
1.07977 1.0745136790811654
1.07951 1.074565450236184
1.07968 1.074373714427101
1.07958 1.0744990800093401
1.07972 1.0744250725754234
1.07954 1.0745285553818562
1.07944 1.0743958912557783
1.07954 1.0743217011814028
1.07954 1.0743956946546835
1.07956 1.074395523133636
1.07954 1.0744105627956468
1.07951 1.0743954756846195
1.07948 1.0743731722035224
1.07946 1.074351217302546
1.07946 1.0743364605477868
1.07948 1.0743364926593637
1.07949 1.0743512069219419
1.07963 1.0743585323631561
1.07974 1.074461737737373
1.07974 1.074542839338765
1.07956 1.0745428769512468
1.07955 1.0744101630224705
1.07947 1.0744027776225034
1.07938 1.0743439863335187
1.07947 1.07427782369835
1.07947 1.0743441791480377
1.07947 1.0743438517296142
1.07939 1.0743438663822764
1.07935 1.0742847077062265
1.07932 1.0742550382976916
1.07929 1.0742330539743257
1.07928 1.0742109279425225
1.07928 1.0742035495458742
1.07929 1.0742034021058122
1.07927 1.074210707239174
1.0793 1.0741959047052716
1.07923 1.0742179773794143
1.07926 1.0741663285015501
1.07929 1.0741884588988098
1.07926 1.074210585254572
1.07928 1.074188441568725
1.07926 1.0742032469986285
1.07926 1.0741883606708802
1.07935 1.074188421835926
1.07947 1.0742548465417983
1.07909 1.0743433050630302
1.07918 1.0740631082752174
1.07917 1.0741294377717865
1.07928 1.0741219671148956
1.07957 1.07420332867814
1.07957 1.0744174232491441
1.07963 1.07441678409358
1.07916 1.0744612480616116
1.07942 1.0741145550733913
1.07943 1.0743064907323692
1.07943 1.0743142939092807
1.07949 1.0743144167811711
1.07949 1.0743587450229652
1.07975 1.0743578995317113
1.07975 1.0745501396031663
1.07975 1.0745501677086111
1.08004 1.0745502256681296
1.07979 1.0747641820996812
1.07975 1.0745798190846876
1.07995 1.0745508340019911
1.0803 1.0746982416969673
1.08025 1.0749564155926272
1.08039 1.0749201376100732
1.08023 1.0750229886180147
1.08028 1.0749048618485346
1.08003 1.0749421247651298
1.08002 1.0747583220921528
1.08007 1.074750871651558
1.08006 1.0747879376760303
1.07999 1.0747803091325028
1.07995 1.0747287848336091
1.08009 1.0746988188734465
1.08004 1.0748020378073502
1.08002 1.0747652619432442
1.08005 1.0747505267984117
1.07999 1.0747724948956532
1.08001 1.0747281749679338
1.08002 1.0747431834067762
1.08006 1.0747504525008926
1.08017 1.0747799309213395
1.08021 1.0748611158493795
1.08 1.0748905241119044
1.0801 1.0747357007493648
1.08005 1.0748094508345805
1.08 1.074772600687879
1.07999 1.0747359699416816
1.08003 1.0747286390884154
1.07998 1.0747577562476311
1.08004 1.0747210676231533
1.08002 1.0747652362372746
1.07996 1.074750383074147
1.07997 1.0747061319457583
1.08005 1.0747135626507127
1.07999 1.0747724647285317
1.08003 1.0747283372276015
1.08011 1.0747578148773513
1.08013 1.0748166875316196
1.08022 1.0748314786741302
1.08028 1.0748980146765814
1.08034 1.074942158036597
1.08028 1.0749865033318406
1.08027 1.07494240105079
1.08034 1.074935062528038
1.08037 1.0749868294157772
1.0803 1.075009074198531
1.08025 1.074957574600721
1.08027 1.0749205821591556
1.08028 1.0749352912359889
1.08024 1.0749427924494752
1.08032 1.0749133575703658
1.08029 1.0749722306190055
1.08013 1.0749500097972815
1.08008 1.0748320622454164
1.07992 1.074795175013661
1.07969 1.0746770625917843
1.07997 1.074507574428121
1.07998 1.0747139841900937
1.07978 1.0747210612343303
1.07978 1.0745735603026685
1.07957 1.0745732224665197
1.07976 1.0744178793827361
1.07982 1.0745585275496579
1.07968 1.0746027644226586
1.07987 1.0744992249580076
1.07964 1.074639334002345
1.07989 1.074469296610361
1.07991 1.0746540670352935
